Train Epoch: 1	[31360/50000 (63%)]	Loss: 0.324076	Accuracy: 6.250000	Time 0.367 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[31520/50000 (63%)]	Loss: 0.288614	Accuracy: 6.250000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[31680/50000 (63%)]	Loss: 0.287526	Accuracy: 12.500000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[31840/50000 (64%)]	Loss: 0.377182	Accuracy: 12.500000	Time 0.358 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[32000/50000 (64%)]	Loss: 0.321731	Accuracy: 12.500000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[32160/50000 (64%)]	Loss: 0.267620	Accuracy: 0.000000	Time 0.367 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[32320/50000 (65%)]	Loss: 0.250798	Accuracy: 12.500000	Time 0.370 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[32480/50000 (65%)]	Loss: 0.311573	Accuracy: 18.750000	Time 0.359 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[32640/50000 (65%)]	Loss: 0.260439	Accuracy: 12.500000	Time 0.373 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[32800/50000 (66%)]	Loss: 0.313168	Accuracy: 6.250000	Time 0.360 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[32960/50000 (66%)]	Loss: 0.325907	Accuracy: 12.500000	Time 0.360 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[33120/50000 (66%)]	Loss: 0.251349	Accuracy: 6.250000	Time 0.368 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[33280/50000 (67%)]	Loss: 0.281560	Accuracy: 6.250000	Time 0.357 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[33440/50000 (67%)]	Loss: 0.353795	Accuracy: 6.250000	Time 0.359 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[33600/50000 (67%)]	Loss: 0.425168	Accuracy: 12.500000	Time 0.370 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[33760/50000 (68%)]	Loss: 0.327800	Accuracy: 0.000000	Time 0.365 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[33920/50000 (68%)]	Loss: 0.340616	Accuracy: 12.500000	Time 0.366 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[34080/50000 (68%)]	Loss: 0.303925	Accuracy: 18.750000	Time 0.366 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[34240/50000 (68%)]	Loss: 0.314729	Accuracy: 0.000000	Time 0.362 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[34400/50000 (69%)]	Loss: 0.261589	Accuracy: 6.250000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[34560/50000 (69%)]	Loss: 0.223525	Accuracy: 12.500000	Time 0.362 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[34720/50000 (69%)]	Loss: 0.252311	Accuracy: 12.500000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[34880/50000 (70%)]	Loss: 0.237285	Accuracy: 31.250000	Time 0.366 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[35040/50000 (70%)]	Loss: 0.328487	Accuracy: 6.250000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[35200/50000 (70%)]	Loss: 0.265681	Accuracy: 0.000000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[35360/50000 (71%)]	Loss: 0.321109	Accuracy: 18.750000	Time 0.365 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[35520/50000 (71%)]	Loss: 0.341426	Accuracy: 0.000000	Time 0.366 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[35680/50000 (71%)]	Loss: 0.282584	Accuracy: 0.000000	Time 0.358 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[35840/50000 (72%)]	Loss: 0.234825	Accuracy: 0.000000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[36000/50000 (72%)]	Loss: 0.255644	Accuracy: 31.250000	Time 0.369 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[36160/50000 (72%)]	Loss: 0.334286	Accuracy: 12.500000	Time 0.369 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[36320/50000 (73%)]	Loss: 0.343197	Accuracy: 12.500000	Time 0.361 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[36480/50000 (73%)]	Loss: 0.330243	Accuracy: 6.250000	Time 0.365 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[36640/50000 (73%)]	Loss: 0.375758	Accuracy: 12.500000	Time 0.356 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[36800/50000 (74%)]	Loss: 0.296659	Accuracy: 18.750000	Time 0.358 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[36960/50000 (74%)]	Loss: 0.271196	Accuracy: 0.000000	Time 0.358 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[37120/50000 (74%)]	Loss: 0.341302	Accuracy: 6.250000	Time 0.365 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[37280/50000 (75%)]	Loss: 0.263227	Accuracy: 12.500000	Time 0.369 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[37440/50000 (75%)]	Loss: 0.343537	Accuracy: 6.250000	Time 0.368 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[37600/50000 (75%)]	Loss: 0.294373	Accuracy: 6.250000	Time 0.367 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[37760/50000 (76%)]	Loss: 0.405799	Accuracy: 6.250000	Time 0.366 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[37920/50000 (76%)]	Loss: 0.274190	Accuracy: 18.750000	Time 0.368 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[38080/50000 (76%)]	Loss: 0.301154	Accuracy: 18.750000	Time 0.365 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[38240/50000 (76%)]	Loss: 0.307375	Accuracy: 18.750000	Time 0.358 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[38400/50000 (77%)]	Loss: 0.334094	Accuracy: 18.750000	Time 0.359 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[38560/50000 (77%)]	Loss: 0.292749	Accuracy: 6.250000	Time 0.358 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[38720/50000 (77%)]	Loss: 0.322204	Accuracy: 6.250000	Time 0.355 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[38880/50000 (78%)]	Loss: 0.265440	Accuracy: 6.250000	Time 0.365 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[39040/50000 (78%)]	Loss: 0.323848	Accuracy: 18.750000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[39200/50000 (78%)]	Loss: 0.291887	Accuracy: 6.250000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[39360/50000 (79%)]	Loss: 0.235679	Accuracy: 12.500000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[39520/50000 (79%)]	Loss: 0.268695	Accuracy: 12.500000	Time 0.365 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[39680/50000 (79%)]	Loss: 0.228713	Accuracy: 25.000000	Time 0.368 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[39840/50000 (80%)]	Loss: 0.283128	Accuracy: 25.000000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[40000/50000 (80%)]	Loss: 0.303342	Accuracy: 12.500000	Time 0.356 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[40160/50000 (80%)]	Loss: 0.509202	Accuracy: 25.000000	Time 0.369 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[40320/50000 (81%)]	Loss: 0.346651	Accuracy: 31.250000	Time 0.370 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[40480/50000 (81%)]	Loss: 0.283756	Accuracy: 6.250000	Time 0.368 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[40640/50000 (81%)]	Loss: 0.274177	Accuracy: 18.750000	Time 0.366 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[40800/50000 (82%)]	Loss: 0.308860	Accuracy: 12.500000	Time 0.368 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[40960/50000 (82%)]	Loss: 0.238295	Accuracy: 12.500000	Time 0.368 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[41120/50000 (82%)]	Loss: 0.259959	Accuracy: 18.750000	Time 0.365 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[41280/50000 (83%)]	Loss: 0.247730	Accuracy: 31.250000	Time 0.361 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[41440/50000 (83%)]	Loss: 0.296622	Accuracy: 12.500000	Time 0.370 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[41600/50000 (83%)]	Loss: 0.254015	Accuracy: 6.250000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[41760/50000 (84%)]	Loss: 0.324563	Accuracy: 12.500000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[41920/50000 (84%)]	Loss: 0.349129	Accuracy: 31.250000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[42080/50000 (84%)]	Loss: 0.237359	Accuracy: 18.750000	Time 0.362 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[42240/50000 (84%)]	Loss: 0.260321	Accuracy: 18.750000	Time 0.367 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[42400/50000 (85%)]	Loss: 0.312195	Accuracy: 37.500000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[42560/50000 (85%)]	Loss: 0.346558	Accuracy: 18.750000	Time 0.362 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[42720/50000 (85%)]	Loss: 0.307745	Accuracy: 37.500000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[42880/50000 (86%)]	Loss: 0.300884	Accuracy: 25.000000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[43040/50000 (86%)]	Loss: 0.287576	Accuracy: 43.750000	Time 0.365 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[43200/50000 (86%)]	Loss: 0.456542	Accuracy: 25.000000	Time 0.367 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[43360/50000 (87%)]	Loss: 0.234076	Accuracy: 43.750000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[43520/50000 (87%)]	Loss: 0.243472	Accuracy: 25.000000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[43680/50000 (87%)]	Loss: 0.354742	Accuracy: 12.500000	Time 0.362 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[43840/50000 (88%)]	Loss: 0.207322	Accuracy: 43.750000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[44000/50000 (88%)]	Loss: 0.309648	Accuracy: 31.250000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[44160/50000 (88%)]	Loss: 0.318443	Accuracy: 12.500000	Time 0.365 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[44320/50000 (89%)]	Loss: 0.173788	Accuracy: 12.500000	Time 0.366 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[44480/50000 (89%)]	Loss: 0.212313	Accuracy: 25.000000	Time 0.368 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[44640/50000 (89%)]	Loss: 0.208013	Accuracy: 25.000000	Time 0.368 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[44800/50000 (90%)]	Loss: 0.357632	Accuracy: 18.750000	Time 0.369 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[44960/50000 (90%)]	Loss: 0.228733	Accuracy: 25.000000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[45120/50000 (90%)]	Loss: 0.233587	Accuracy: 18.750000	Time 0.365 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[45280/50000 (91%)]	Loss: 0.276259	Accuracy: 18.750000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[45440/50000 (91%)]	Loss: 0.258938	Accuracy: 18.750000	Time 0.366 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[45600/50000 (91%)]	Loss: 0.235228	Accuracy: 25.000000	Time 0.365 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[45760/50000 (92%)]	Loss: 0.194833	Accuracy: 12.500000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[45920/50000 (92%)]	Loss: 0.268116	Accuracy: 31.250000	Time 0.366 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[46080/50000 (92%)]	Loss: 0.242301	Accuracy: 18.750000	Time 0.365 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[46240/50000 (92%)]	Loss: 0.289294	Accuracy: 6.250000	Time 0.361 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[46400/50000 (93%)]	Loss: 0.343635	Accuracy: 0.000000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[46560/50000 (93%)]	Loss: 0.234594	Accuracy: 31.250000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[46720/50000 (93%)]	Loss: 0.252710	Accuracy: 12.500000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[46880/50000 (94%)]	Loss: 0.259703	Accuracy: 25.000000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[47040/50000 (94%)]	Loss: 0.307999	Accuracy: 12.500000	Time 0.362 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[47200/50000 (94%)]	Loss: 0.275731	Accuracy: 43.750000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[47360/50000 (95%)]	Loss: 0.296353	Accuracy: 6.250000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[47520/50000 (95%)]	Loss: 0.250419	Accuracy: 6.250000	Time 0.361 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[47680/50000 (95%)]	Loss: 0.316476	Accuracy: 31.250000	Time 0.362 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[47840/50000 (96%)]	Loss: 0.400843	Accuracy: 25.000000	Time 0.366 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[48000/50000 (96%)]	Loss: 0.285495	Accuracy: 18.750000	Time 0.368 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[48160/50000 (96%)]	Loss: 0.390500	Accuracy: 18.750000	Time 0.366 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[48320/50000 (97%)]	Loss: 0.244756	Accuracy: 25.000000	Time 0.362 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[48480/50000 (97%)]	Loss: 0.279376	Accuracy: 25.000000	Time 0.374 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[48640/50000 (97%)]	Loss: 0.267275	Accuracy: 31.250000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[48800/50000 (98%)]	Loss: 0.337722	Accuracy: 6.250000	Time 0.363 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[48960/50000 (98%)]	Loss: 0.262739	Accuracy: 18.750000	Time 0.371 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[49120/50000 (98%)]	Loss: 0.320991	Accuracy: 37.500000	Time 0.373 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[49280/50000 (99%)]	Loss: 0.268128	Accuracy: 18.750000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[49440/50000 (99%)]	Loss: 0.347862	Accuracy: 25.000000	Time 0.364 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[49600/50000 (99%)]	Loss: 0.238899	Accuracy: 18.750000	Time 0.369 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[49760/50000 (100%)]	Loss: 0.249592	Accuracy: 6.250000	Time 0.367 (0.365)	Data 0.000 (0.000)
Train Epoch: 1	[49920/50000 (100%)]	Loss: 0.301969	Accuracy: 37.500000	Time 0.362 (0.365)	Data 0.000 (0.000)
Train Epoch: 2	[0/50000 (0%)]	Loss: 0.382089	Accuracy: 31.250000	Time 0.462 (0.462)	Data 0.088 (0.088)
Train Epoch: 2	[160/50000 (0%)]	Loss: 0.324122	Accuracy: 31.250000	Time 0.363 (0.377)	Data 0.000 (0.008)
Train Epoch: 2	[320/50000 (1%)]	Loss: 0.253771	Accuracy: 0.000000	Time 0.368 (0.372)	Data 0.000 (0.004)
Train Epoch: 2	[480/50000 (1%)]	Loss: 0.292268	Accuracy: 25.000000	Time 0.370 (0.371)	Data 0.000 (0.003)
Train Epoch: 2	[640/50000 (1%)]	Loss: 0.504125	Accuracy: 18.750000	Time 0.367 (0.370)	Data 0.000 (0.002)
Train Epoch: 2	[800/50000 (2%)]	Loss: 0.273689	Accuracy: 25.000000	Time 0.382 (0.370)	Data 0.000 (0.002)
Train Epoch: 2	[960/50000 (2%)]	Loss: 0.238535	Accuracy: 12.500000	Time 0.368 (0.370)	Data 0.000 (0.002)
Train Epoch: 2	[1120/50000 (2%)]	Loss: 0.272592	Accuracy: 18.750000	Time 0.360 (0.370)	Data 0.000 (0.001)
Train Epoch: 2	[1280/50000 (3%)]	Loss: 0.288075	Accuracy: 37.500000	Time 0.372 (0.369)	Data 0.000 (0.001)
Train Epoch: 2	[1440/50000 (3%)]	Loss: 0.255202	Accuracy: 18.750000	Time 0.373 (0.370)	Data 0.000 (0.001)
Train Epoch: 2	[1600/50000 (3%)]	Loss: 0.276330	Accuracy: 25.000000	Time 0.371 (0.370)	Data 0.000 (0.001)
Train Epoch: 2	[1760/50000 (4%)]	Loss: 0.272026	Accuracy: 12.500000	Time 0.362 (0.370)	Data 0.000 (0.001)
Train Epoch: 2	[1920/50000 (4%)]	Loss: 0.207506	Accuracy: 25.000000	Time 0.369 (0.370)	Data 0.000 (0.001)
Train Epoch: 2	[2080/50000 (4%)]	Loss: 0.234398	Accuracy: 43.750000	Time 0.371 (0.370)	Data 0.000 (0.001)
Train Epoch: 2	[2240/50000 (4%)]	Loss: 0.340968	Accuracy: 31.250000	Time 0.370 (0.369)	Data 0.000 (0.001)
Train Epoch: 2	[2400/50000 (5%)]	Loss: 0.382359	Accuracy: 37.500000	Time 0.368 (0.369)	Data 0.000 (0.001)
Train Epoch: 2	[2560/50000 (5%)]	Loss: 0.329892	Accuracy: 25.000000	Time 0.373 (0.369)	Data 0.000 (0.001)
Train Epoch: 2	[2720/50000 (5%)]	Loss: 0.217026	Accuracy: 18.750000	Time 0.373 (0.370)	Data 0.000 (0.001)
Train Epoch: 2	[2880/50000 (6%)]	Loss: 0.208631	Accuracy: 37.500000	Time 0.372 (0.370)	Data 0.000 (0.001)
Train Epoch: 2	[3040/50000 (6%)]	Loss: 0.291839	Accuracy: 18.750000	Time 0.373 (0.370)	Data 0.000 (0.001)
Train Epoch: 2	[3200/50000 (6%)]	Loss: 0.359975	Accuracy: 6.250000	Time 0.368 (0.370)	Data 0.000 (0.001)
Train Epoch: 2	[3360/50000 (7%)]	Loss: 0.304920	Accuracy: 18.750000	Time 0.368 (0.370)	Data 0.000 (0.001)
Train Epoch: 2	[3520/50000 (7%)]	Loss: 0.263907	Accuracy: 43.750000	Time 0.369 (0.370)	Data 0.000 (0.001)
Train Epoch: 2	[3680/50000 (7%)]	Loss: 0.278637	Accuracy: 37.500000	Time 0.367 (0.370)	Data 0.000 (0.001)
Train Epoch: 2	[3840/50000 (8%)]	Loss: 0.230811	Accuracy: 43.750000	Time 0.366 (0.369)	Data 0.000 (0.001)
Train Epoch: 2	[4000/50000 (8%)]	Loss: 0.230460	Accuracy: 6.250000	Time 0.367 (0.369)	Data 0.000 (0.001)
Train Epoch: 2	[4160/50000 (8%)]	Loss: 0.156702	Accuracy: 31.250000	Time 0.367 (0.369)	Data 0.000 (0.001)
Train Epoch: 2	[4320/50000 (9%)]	Loss: 0.340421	Accuracy: 25.000000	Time 0.366 (0.369)	Data 0.000 (0.001)
Train Epoch: 2	[4480/50000 (9%)]	Loss: 0.281773	Accuracy: 6.250000	Time 0.370 (0.369)	Data 0.000 (0.001)
Train Epoch: 2	[4640/50000 (9%)]	Loss: 0.269498	Accuracy: 12.500000	Time 0.369 (0.369)	Data 0.000 (0.001)
Train Epoch: 2	[4800/50000 (10%)]	Loss: 0.221379	Accuracy: 18.750000	Time 0.358 (0.369)	Data 0.000 (0.001)
Train Epoch: 2	[4960/50000 (10%)]	Loss: 0.242249	Accuracy: 31.250000	Time 0.368 (0.369)	Data 0.000 (0.001)
Train Epoch: 2	[5120/50000 (10%)]	Loss: 0.360257	Accuracy: 31.250000	Time 0.367 (0.369)	Data 0.000 (0.001)
Train Epoch: 2	[5280/50000 (11%)]	Loss: 0.389168	Accuracy: 25.000000	Time 0.354 (0.368)	Data 0.000 (0.001)
Train Epoch: 2	[5440/50000 (11%)]	Loss: 0.193238	Accuracy: 37.500000	Time 0.365 (0.368)	Data 0.000 (0.001)
Train Epoch: 2	[5600/50000 (11%)]	Loss: 0.284919	Accuracy: 25.000000	Time 0.355 (0.368)	Data 0.000 (0.001)
Train Epoch: 2	[5760/50000 (12%)]	Loss: 0.261645	Accuracy: 43.750000	Time 0.372 (0.368)	Data 0.000 (0.000)
Train Epoch: 2	[5920/50000 (12%)]	Loss: 0.190326	Accuracy: 31.250000	Time 0.376 (0.368)	Data 0.000 (0.000)
Train Epoch: 2	[6080/50000 (12%)]	Loss: 0.350276	Accuracy: 18.750000	Time 0.366 (0.368)	Data 0.000 (0.000)
Train Epoch: 2	[6240/50000 (12%)]	Loss: 0.350667	Accuracy: 12.500000	Time 0.368 (0.368)	Data 0.000 (0.000)
Train Epoch: 2	[6400/50000 (13%)]	Loss: 0.217328	Accuracy: 31.250000	Time 0.369 (0.368)	Data 0.000 (0.000)
Train Epoch: 2	[6560/50000 (13%)]	Loss: 0.286258	Accuracy: 37.500000	Time 0.366 (0.368)	Data 0.000 (0.000)
Train Epoch: 2	[6720/50000 (13%)]	Loss: 0.191900	Accuracy: 31.250000	Time 0.367 (0.368)	Data 0.000 (0.000)
Train Epoch: 2	[6880/50000 (14%)]	Loss: 0.244145	Accuracy: 18.750000	Time 0.366 (0.368)	Data 0.000 (0.000)
Train Epoch: 2	[7040/50000 (14%)]	Loss: 0.316395	Accuracy: 25.000000	Time 0.365 (0.368)	Data 0.000 (0.000)
Train Epoch: 2	[7200/50000 (14%)]	Loss: 0.298349	Accuracy: 25.000000	Time 0.366 (0.368)	Data 0.000 (0.000)
Train Epoch: 2	[7360/50000 (15%)]	Loss: 0.212627	Accuracy: 37.500000	Time 0.367 (0.368)	Data 0.000 (0.000)
Train Epoch: 2	[7520/50000 (15%)]	Loss: 0.308832	Accuracy: 37.500000	Time 0.367 (0.368)	Data 0.000 (0.000)
Train Epoch: 2	[7680/50000 (15%)]	Loss: 0.369601	Accuracy: 25.000000	Time 0.358 (0.368)	Data 0.000 (0.000)
Train Epoch: 2	[7840/50000 (16%)]	Loss: 0.192106	Accuracy: 31.250000	Time 0.358 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[8000/50000 (16%)]	Loss: 0.292697	Accuracy: 31.250000	Time 0.357 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[8160/50000 (16%)]	Loss: 0.296399	Accuracy: 18.750000	Time 0.363 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[8320/50000 (17%)]	Loss: 0.280322	Accuracy: 31.250000	Time 0.367 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[8480/50000 (17%)]	Loss: 0.274035	Accuracy: 25.000000	Time 0.361 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[8640/50000 (17%)]	Loss: 0.362868	Accuracy: 31.250000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[8800/50000 (18%)]	Loss: 0.263859	Accuracy: 56.250000	Time 0.367 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[8960/50000 (18%)]	Loss: 0.346960	Accuracy: 18.750000	Time 0.367 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[9120/50000 (18%)]	Loss: 0.230854	Accuracy: 18.750000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[9280/50000 (19%)]	Loss: 0.350110	Accuracy: 12.500000	Time 0.375 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[9440/50000 (19%)]	Loss: 0.207103	Accuracy: 37.500000	Time 0.372 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[9600/50000 (19%)]	Loss: 0.258441	Accuracy: 25.000000	Time 0.369 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[9760/50000 (20%)]	Loss: 0.241796	Accuracy: 25.000000	Time 0.366 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[9920/50000 (20%)]	Loss: 0.335306	Accuracy: 18.750000	Time 0.366 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[10080/50000 (20%)]	Loss: 0.352855	Accuracy: 6.250000	Time 0.364 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[10240/50000 (20%)]	Loss: 0.343982	Accuracy: 6.250000	Time 0.367 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[10400/50000 (21%)]	Loss: 0.237280	Accuracy: 50.000000	Time 0.370 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[10560/50000 (21%)]	Loss: 0.288801	Accuracy: 25.000000	Time 0.366 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[10720/50000 (21%)]	Loss: 0.257055	Accuracy: 25.000000	Time 0.374 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[10880/50000 (22%)]	Loss: 0.329649	Accuracy: 12.500000	Time 0.359 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[11040/50000 (22%)]	Loss: 0.242856	Accuracy: 18.750000	Time 0.353 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[11200/50000 (22%)]	Loss: 0.310663	Accuracy: 0.000000	Time 0.364 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[11360/50000 (23%)]	Loss: 0.201122	Accuracy: 31.250000	Time 0.359 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[11520/50000 (23%)]	Loss: 0.202672	Accuracy: 25.000000	Time 0.363 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[11680/50000 (23%)]	Loss: 0.417355	Accuracy: 18.750000	Time 0.356 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[11840/50000 (24%)]	Loss: 0.217926	Accuracy: 62.500000	Time 0.359 (0.367)	Data 0.000 (0.000)
Train Epoch: 2	[12000/50000 (24%)]	Loss: 0.240871	Accuracy: 25.000000	Time 0.358 (0.366)	Data 0.000 (0.000)
Train Epoch: 2	[12160/50000 (24%)]	Loss: 0.363363	Accuracy: 25.000000	Time 0.362 (0.366)	Data 0.000 (0.000)
Train Epoch: 2	[12320/50000 (25%)]	Loss: 0.364637	Accuracy: 12.500000	Time 0.365 (0.366)	Data 0.000 (0.000)
Train Epoch: 2	[12480/50000 (25%)]	Loss: 0.320202	Accuracy: 12.500000	Time 0.365 (0.366)	Data 0.000 (0.000)
Train Epoch: 2	[12640/50000 (25%)]	Loss: 0.341253	Accuracy: 12.500000	Time 0.358 (0.366)	Data 0.000 (0.000)
